Date,Open,High,Low,Close,Volume,Currency
2017-08-10,1.71,1.71,1.7,1.7,8300,MYR
2017-09-05,1.72,1.72,1.72,1.72,2000,MYR
2017-09-06,1.7,1.7,1.7,1.7,18000,MYR
2017-09-11,1.65,1.65,1.65,1.65,2000,MYR
2017-09-12,1.65,1.65,1.65,1.65,100,MYR
2017-09-19,1.65,1.65,1.65,1.65,1000,MYR
2017-09-25,1.73,1.73,1.73,1.73,5200,MYR
2017-09-28,1.74,1.74,1.73,1.74,20000,MYR
2017-09-29,1.74,1.75,1.74,1.74,79800,MYR
2017-10-13,1.63,1.63,1.62,1.62,3000,MYR
2017-10-17,1.62,1.62,1.62,1.62,3000,MYR
2017-10-30,1.75,1.75,1.75,1.75,11600,MYR
2017-10-31,1.75,1.75,1.75,1.75,6000,MYR
2017-11-21,1.71,1.71,1.7,1.7,6000,MYR
2017-11-27,1.72,1.72,1.7,1.7,231000,MYR
2017-11-28,1.7,1.7,1.7,1.7,1000,MYR
2017-12-04,1.75,1.75,1.75,1.75,1000,MYR
2018-01-08,1.75,1.75,1.75,1.75,12000,MYR
2018-01-11,1.62,1.62,1.62,1.62,1000,MYR
2018-01-19,1.75,1.75,1.75,1.75,1000,MYR
2018-02-02,1.68,1.68,1.68,1.68,4000,MYR
2018-03-21,1.6,1.6,1.6,1.6,12000,MYR
2018-03-27,1.68,1.68,1.68,1.68,3000,MYR
2018-03-30,1.65,1.65,1.65,1.65,3000,MYR
2018-04-02,1.68,1.68,1.68,1.68,10000,MYR
2018-04-23,1.65,1.65,1.65,1.65,1000,MYR
2018-04-27,1.7,1.7,1.7,1.7,2000,MYR
2018-05-04,1.71,1.71,1.71,1.71,1000,MYR
2018-05-15,1.75,1.75,1.75,1.75,1000,MYR
2018-05-18,1.75,1.75,1.75,1.75,2300,MYR
2018-05-28,1.8,1.8,1.8,1.8,100,MYR
2018-05-30,1.8,1.8,1.78,1.78,15000,MYR
2018-06-07,1.75,1.75,1.75,1.75,12000,MYR
2018-06-08,1.75,1.75,1.75,1.75,1000,MYR
2018-06-13,1.75,1.75,1.75,1.75,2000,MYR
2018-06-22,1.74,1.76,1.74,1.76,10000,MYR
2018-06-25,1.76,1.76,1.76,1.76,2000,MYR
2018-06-28,1.66,1.66,1.64,1.64,53000,MYR
2018-07-02,1.64,1.64,1.63,1.63,12000,MYR
2018-07-04,1.63,1.63,1.63,1.63,3000,MYR
2018-07-19,1.64,1.64,1.64,1.64,2000,MYR
2018-07-23,1.75,1.75,1.75,1.75,100,MYR
2018-09-20,1.67,1.67,1.67,1.67,500,MYR
2018-10-16,1.66,1.66,1.66,1.66,3000,MYR
2018-10-17,1.66,1.66,1.66,1.66,100,MYR
2018-10-24,1.68,1.68,1.68,1.68,2000,MYR
2018-10-30,1.66,1.66,1.66,1.66,17000,MYR
2018-11-01,1.66,1.66,1.6,1.6,15000,MYR
2018-12-07,1.6,1.6,1.6,1.6,3000,MYR
2018-12-20,1.6,1.6,1.6,1.6,5700,MYR
2018-12-27,1.6,1.6,1.6,1.6,1000,MYR
2018-12-28,1.58,1.58,1.54,1.54,5000,MYR
2019-01-31,1.6,1.6,1.6,1.6,1000,MYR
2019-02-11,1.6,1.6,1.6,1.6,1800,MYR
2019-02-21,1.6,1.6,1.6,1.6,1000,MYR
2019-02-22,1.7,1.7,1.7,1.7,1000,MYR
2019-02-26,1.7,1.7,1.7,1.7,1200,MYR
2019-02-27,1.75,1.75,1.75,1.75,3000,MYR
2019-03-01,1.7,1.7,1.7,1.7,3000,MYR
2019-03-07,1.7,1.7,1.7,1.7,600,MYR
2019-04-03,1.7,1.75,1.7,1.75,2800,MYR
2019-04-24,1.75,1.75,1.75,1.75,1700,MYR
