Date,Open,High,Low,Close,Volume,Currency
2015-02-23,0.86,0.865,0.86,0.865,172100,MYR
2015-02-24,0.86,0.875,0.86,0.875,639000,MYR
2015-02-25,0.87,0.905,0.865,0.89,683200,MYR
2015-02-26,0.915,0.995,0.915,0.99,12091200,MYR
2015-02-27,0.99,1.01,0.985,1.0,11334200,MYR
2015-03-02,1.0,1.02,0.995,1.0,3663700,MYR
2015-03-03,1.0,1.01,0.95,0.98,1307400,MYR
2015-03-04,0.98,0.985,0.92,0.96,1603000,MYR
2015-03-05,0.935,0.945,0.915,0.94,4728400,MYR
2015-03-06,0.92,0.935,0.91,0.92,2496100,MYR
2015-03-09,0.91,0.91,0.86,0.89,182300,MYR
2015-03-10,0.895,0.9,0.8,0.89,162300,MYR
2015-03-11,0.86,0.86,0.835,0.845,1491500,MYR
2015-03-12,0.82,0.84,0.82,0.82,846500,MYR
2015-03-13,0.82,0.855,0.82,0.84,1114100,MYR
2015-03-16,0.85,0.85,0.825,0.845,177000,MYR
2015-03-17,0.85,0.865,0.845,0.845,1373000,MYR
2015-03-18,0.85,0.85,0.81,0.825,964700,MYR
2015-03-19,0.84,0.84,0.82,0.82,111900,MYR
2015-03-20,0.82,0.83,0.805,0.82,1404800,MYR
2015-03-23,0.825,0.855,0.82,0.825,31279400,MYR
2015-03-24,0.825,0.83,0.82,0.82,377100,MYR
2015-03-25,0.815,0.815,0.805,0.81,330100,MYR
2015-03-26,0.805,0.81,0.795,0.81,563100,MYR
2015-03-27,0.795,0.82,0.79,0.79,5178100,MYR
2015-03-30,0.79,0.805,0.79,0.8,210500,MYR
2015-03-31,0.8,0.8,0.78,0.8,163400,MYR
2015-04-01,0.78,0.8,0.78,0.79,403200,MYR
2015-04-02,0.795,0.8,0.785,0.795,4540900,MYR
2015-04-03,0.78,0.79,0.78,0.79,109000,MYR
2015-04-06,0.79,0.79,0.785,0.79,186000,MYR
2015-04-07,0.785,0.795,0.78,0.795,523900,MYR
2015-04-08,0.79,0.79,0.785,0.785,1786000,MYR
2015-04-09,0.79,0.79,0.785,0.79,69600,MYR
2015-04-10,0.785,0.79,0.785,0.79,146000,MYR
2015-04-13,0.785,0.785,0.78,0.78,499100,MYR
2015-04-14,0.775,0.775,0.77,0.77,1545100,MYR
2015-04-15,0.77,0.79,0.77,0.775,2520800,MYR
2015-04-16,0.79,0.82,0.79,0.81,19446400,MYR
2015-04-17,0.815,0.895,0.815,0.885,50314200,MYR
2015-04-20,0.88,0.935,0.88,0.925,28034400,MYR
2015-04-21,0.93,0.975,0.93,0.93,42593900,MYR
2015-04-22,0.94,0.985,0.935,0.94,48921600,MYR
2015-04-23,0.93,0.95,0.91,0.94,10456600,MYR
2015-04-24,0.94,0.955,0.93,0.94,7331200,MYR
2015-04-27,0.935,0.94,0.88,0.92,15728700,MYR
2015-04-28,0.92,0.93,0.825,0.835,21475700,MYR
2015-04-29,0.835,0.84,0.7,0.715,17138900,MYR
2015-04-30,0.72,0.73,0.67,0.705,12524300,MYR
2015-05-05,0.705,0.715,0.69,0.71,14242700,MYR
2015-05-06,0.705,0.705,0.68,0.685,15283900,MYR
2015-05-07,0.685,0.685,0.635,0.635,6721000,MYR
2015-05-08,0.64,0.66,0.63,0.635,3165200,MYR
2015-05-11,0.64,0.645,0.635,0.64,1716100,MYR
2015-05-12,0.635,0.64,0.625,0.625,2357200,MYR
2015-05-13,0.625,0.64,0.625,0.64,2551700,MYR
2015-05-14,0.645,0.65,0.635,0.65,1632600,MYR
2015-05-15,0.64,0.64,0.625,0.625,2627000,MYR
2015-05-18,0.63,0.635,0.625,0.63,1854100,MYR
2015-05-19,0.63,0.635,0.625,0.63,1034500,MYR
2015-05-20,0.63,0.65,0.625,0.64,5727400,MYR
2015-05-21,0.65,0.675,0.645,0.65,29069000,MYR
2015-05-22,0.65,0.66,0.635,0.64,3212600,MYR
2015-05-25,0.635,0.635,0.6,0.61,4819800,MYR
2015-05-26,0.6,0.62,0.6,0.6,1631200,MYR
2015-05-27,0.6,0.6,0.565,0.57,3252700,MYR
2015-05-28,0.57,0.58,0.565,0.58,2407100,MYR
2015-05-29,0.575,0.59,0.57,0.59,1353800,MYR
2015-06-01,0.605,0.615,0.585,0.585,4338300,MYR
2015-06-02,0.585,0.59,0.58,0.585,1283500,MYR
2015-06-03,0.585,0.59,0.585,0.585,1022100,MYR
2015-06-04,0.585,0.585,0.58,0.58,1159900,MYR
2015-06-05,0.58,0.59,0.58,0.59,1697100,MYR
2015-06-08,0.585,0.59,0.585,0.585,549600,MYR
2015-06-09,0.585,0.6,0.575,0.6,1344100,MYR
2015-06-10,0.59,0.59,0.58,0.585,1083100,MYR
2015-06-11,0.59,0.59,0.575,0.575,1392600,MYR
2015-06-12,0.575,0.58,0.57,0.57,1538200,MYR
2015-06-15,0.57,0.57,0.565,0.565,1926600,MYR
2015-06-16,0.565,0.565,0.56,0.56,1471100,MYR
2015-06-17,0.56,0.565,0.56,0.56,576500,MYR
2015-06-18,0.56,0.565,0.56,0.565,371200,MYR
2015-06-19,0.57,0.605,0.565,0.6,2231400,MYR
2015-06-22,0.6,0.62,0.585,0.605,2730300,MYR
2015-06-23,0.61,0.62,0.59,0.59,1886000,MYR
2015-06-24,0.59,0.6,0.585,0.59,308700,MYR
2015-06-25,0.585,0.585,0.575,0.575,462400,MYR
2015-06-26,0.575,0.58,0.57,0.57,1045000,MYR
2015-06-29,0.565,0.575,0.545,0.555,3926000,MYR
2015-06-30,0.555,0.6,0.55,0.585,6402200,MYR
2015-07-01,0.585,0.595,0.58,0.585,5533200,MYR
2015-07-02,0.585,0.585,0.57,0.58,2873300,MYR
2015-07-03,0.585,0.615,0.585,0.605,28443900,MYR
2015-07-06,0.6,0.6,0.575,0.585,1418000,MYR
2015-07-07,0.585,0.585,0.565,0.58,1681400,MYR
2015-07-08,0.575,0.575,0.57,0.57,2159700,MYR
2015-07-09,0.57,0.6,0.565,0.59,17869200,MYR
2015-07-10,0.59,0.6,0.585,0.59,3638400,MYR
2015-07-13,0.585,0.585,0.575,0.575,1042800,MYR
2015-07-14,0.585,0.595,0.575,0.58,6399000,MYR
2015-07-15,0.58,0.58,0.57,0.575,2823700,MYR
2015-07-16,0.565,0.58,0.565,0.575,971000,MYR
2015-07-20,0.57,0.58,0.57,0.58,4632000,MYR
2015-07-21,0.575,0.585,0.575,0.58,9525800,MYR
2015-07-22,0.575,0.585,0.57,0.58,3667500,MYR
2015-07-23,0.58,0.59,0.575,0.58,5746000,MYR
2015-07-24,0.58,0.58,0.57,0.58,772300,MYR
