Date,Open,High,Low,Close,Volume,Currency
2017-03-21,0.235,0.235,0.23,0.23,35000,MYR
2017-03-22,0.23,0.23,0.23,0.23,80600,MYR
2017-03-23,0.225,0.23,0.215,0.23,1765400,MYR
2017-03-24,0.23,0.235,0.23,0.23,458800,MYR
2017-03-27,0.23,0.23,0.23,0.23,10000,MYR
2017-03-28,0.23,0.23,0.225,0.225,55000,MYR
2017-03-29,0.23,0.235,0.225,0.235,155000,MYR
2017-03-30,0.235,0.235,0.235,0.235,141000,MYR
2017-03-31,0.235,0.235,0.23,0.235,263000,MYR
2017-04-03,0.235,0.245,0.235,0.245,1476900,MYR
2017-04-04,0.24,0.26,0.24,0.25,3292700,MYR
2017-04-05,0.255,0.255,0.245,0.245,248000,MYR
2017-04-06,0.245,0.245,0.24,0.245,444800,MYR
2017-04-07,0.245,0.245,0.24,0.24,450300,MYR
2017-04-10,0.24,0.245,0.235,0.235,1034000,MYR
2017-04-11,0.235,0.235,0.235,0.235,170000,MYR
2017-04-12,0.235,0.235,0.23,0.23,240000,MYR
2017-04-13,0.225,0.23,0.225,0.23,102000,MYR
2017-04-14,0.225,0.23,0.225,0.23,300600,MYR
2017-04-17,0.23,0.23,0.23,0.23,147100,MYR
2017-04-18,0.23,0.23,0.23,0.23,80000,MYR
2017-04-19,0.23,0.24,0.23,0.24,495700,MYR
2017-04-20,0.245,0.255,0.24,0.245,1351400,MYR
2017-04-21,0.245,0.245,0.24,0.24,376700,MYR
2017-04-25,0.24,0.24,0.235,0.235,98300,MYR
2017-04-26,0.235,0.235,0.235,0.235,113000,MYR
2017-04-27,0.23,0.235,0.23,0.23,188000,MYR
2017-04-28,0.23,0.23,0.225,0.23,197100,MYR
2017-05-02,0.23,0.24,0.225,0.23,325000,MYR
2017-05-03,0.24,0.245,0.23,0.23,300000,MYR
2017-05-04,0.23,0.24,0.23,0.24,465000,MYR
2017-05-05,0.23,0.235,0.23,0.235,275000,MYR
2017-05-09,0.23,0.23,0.23,0.23,30000,MYR
2017-05-11,0.23,0.235,0.23,0.235,90000,MYR
2017-05-12,0.235,0.235,0.235,0.235,78000,MYR
2017-05-15,0.225,0.23,0.225,0.23,244600,MYR
2017-05-16,0.225,0.23,0.225,0.23,40200,MYR
2017-05-17,0.23,0.23,0.23,0.23,10000,MYR
2017-05-18,0.22,0.23,0.22,0.23,123000,MYR
2017-05-19,0.23,0.24,0.225,0.24,81100,MYR
2017-05-22,0.235,0.245,0.23,0.24,1027000,MYR
2017-05-23,0.23,0.24,0.23,0.23,222300,MYR
2017-05-24,0.23,0.24,0.225,0.24,121000,MYR
2017-05-25,0.23,0.23,0.23,0.23,58000,MYR
2017-05-26,0.23,0.23,0.225,0.23,53800,MYR
2017-05-29,0.225,0.23,0.225,0.23,568500,MYR
2017-05-30,0.225,0.23,0.225,0.23,266400,MYR
2017-05-31,0.225,0.23,0.225,0.23,167000,MYR
2017-06-01,0.225,0.23,0.225,0.23,131500,MYR
2017-06-05,0.23,0.24,0.225,0.24,130000,MYR
2017-06-07,0.23,0.23,0.23,0.23,121400,MYR
2017-06-08,0.23,0.23,0.23,0.23,50000,MYR
2017-06-09,0.23,0.23,0.23,0.23,12500,MYR
2017-06-13,0.23,0.23,0.225,0.23,86000,MYR
2017-06-14,0.225,0.23,0.225,0.23,25000,MYR
2017-06-16,0.23,0.23,0.23,0.23,5000,MYR
2017-06-19,0.225,0.23,0.225,0.23,13000,MYR
2017-06-21,0.225,0.23,0.22,0.23,433600,MYR
2017-06-23,0.23,0.23,0.225,0.23,55000,MYR
2017-06-28,0.22,0.23,0.22,0.23,76000,MYR
2017-06-29,0.225,0.23,0.22,0.23,30100,MYR
2017-06-30,0.225,0.23,0.225,0.23,140000,MYR
2017-07-03,0.225,0.23,0.225,0.23,125000,MYR
2017-07-05,0.225,0.23,0.225,0.23,125000,MYR
2017-07-06,0.225,0.23,0.225,0.225,225000,MYR
2017-07-07,0.225,0.225,0.225,0.225,26000,MYR
2017-07-10,0.225,0.225,0.22,0.225,175500,MYR
2017-07-11,0.22,0.23,0.22,0.225,136000,MYR
2017-07-12,0.225,0.245,0.225,0.235,949700,MYR
2017-07-13,0.235,0.235,0.23,0.235,470700,MYR
2017-07-14,0.235,0.235,0.225,0.23,177300,MYR
2017-07-17,0.225,0.23,0.225,0.23,204000,MYR
2017-07-18,0.23,0.23,0.22,0.22,208700,MYR
2017-07-19,0.225,0.24,0.225,0.235,416200,MYR
2017-07-20,0.23,0.235,0.23,0.235,15000,MYR
2017-07-24,0.23,0.235,0.23,0.235,15000,MYR
2017-07-25,0.23,0.235,0.23,0.235,40000,MYR
2017-07-27,0.23,0.235,0.23,0.235,50000,MYR
2017-07-31,0.225,0.23,0.225,0.23,100200,MYR
2017-08-01,0.22,0.23,0.22,0.23,34400,MYR
2017-08-02,0.23,0.24,0.23,0.24,35000,MYR
2017-08-03,0.23,0.24,0.23,0.24,53900,MYR
2017-08-04,0.235,0.24,0.235,0.24,60000,MYR
2017-08-07,0.235,0.24,0.23,0.24,210300,MYR
2017-08-08,0.235,0.24,0.235,0.24,244600,MYR
2017-08-09,0.235,0.24,0.235,0.24,455200,MYR
2017-08-10,0.24,0.24,0.235,0.235,198000,MYR
2017-08-11,0.235,0.24,0.235,0.24,30000,MYR
2017-08-14,0.235,0.24,0.235,0.24,416200,MYR
2017-08-15,0.235,0.24,0.235,0.24,33900,MYR
2017-08-16,0.24,0.26,0.24,0.26,3087100,MYR
2017-08-17,0.265,0.28,0.255,0.26,8377100,MYR
2017-08-18,0.255,0.26,0.25,0.26,696400,MYR
2017-08-21,0.26,0.26,0.25,0.255,1088200,MYR
2017-08-22,0.25,0.255,0.25,0.255,715000,MYR
2017-08-23,0.25,0.26,0.245,0.255,1968200,MYR
2017-08-24,0.255,0.265,0.25,0.265,1196900,MYR
2017-08-25,0.275,0.28,0.255,0.26,4918600,MYR
2017-08-28,0.26,0.26,0.25,0.255,317100,MYR
2017-08-29,0.245,0.25,0.245,0.25,877300,MYR
2017-08-30,0.245,0.25,0.245,0.25,418000,MYR
2017-09-05,0.245,0.245,0.24,0.245,924900,MYR
2017-09-06,0.245,0.25,0.24,0.25,389500,MYR
2017-09-07,0.245,0.25,0.245,0.245,274500,MYR
2017-09-08,0.245,0.245,0.24,0.245,550600,MYR
2017-09-11,0.245,0.245,0.24,0.24,477500,MYR
2017-09-12,0.24,0.245,0.24,0.245,109400,MYR
2017-09-13,0.245,0.245,0.24,0.245,272000,MYR
2017-09-14,0.24,0.245,0.235,0.24,375000,MYR
2017-09-15,0.24,0.245,0.24,0.245,357000,MYR
2017-09-18,0.245,0.245,0.245,0.245,26000,MYR
2017-09-19,0.25,0.25,0.24,0.245,142400,MYR
2017-09-20,0.245,0.245,0.24,0.245,256600,MYR
2017-09-21,0.245,0.245,0.24,0.245,75000,MYR
2017-09-25,0.235,0.245,0.235,0.24,377500,MYR
2017-09-26,0.24,0.24,0.235,0.24,280100,MYR
2017-09-28,0.235,0.255,0.235,0.255,802300,MYR
2017-09-29,0.245,0.255,0.24,0.255,159400,MYR
2017-10-02,0.245,0.25,0.24,0.245,87000,MYR
2017-10-03,0.245,0.245,0.24,0.245,196300,MYR
2017-10-04,0.24,0.25,0.24,0.245,95000,MYR
2017-10-05,0.245,0.245,0.24,0.245,81500,MYR
2017-10-06,0.245,0.255,0.245,0.255,279600,MYR
2017-10-09,0.25,0.25,0.245,0.25,237300,MYR
2017-10-10,0.24,0.25,0.24,0.25,58000,MYR
2017-10-11,0.255,0.255,0.24,0.24,505800,MYR
2017-10-12,0.24,0.245,0.235,0.24,674000,MYR
2017-10-13,0.245,0.255,0.245,0.245,875000,MYR
2017-10-16,0.245,0.265,0.24,0.255,3083200,MYR
2017-10-17,0.26,0.275,0.26,0.27,9823700,MYR
2017-10-19,0.27,0.27,0.26,0.265,682200,MYR
2017-10-20,0.265,0.265,0.26,0.26,293800,MYR
2017-10-23,0.265,0.265,0.255,0.255,1003100,MYR
2017-10-24,0.255,0.27,0.25,0.25,2352000,MYR
2017-10-25,0.255,0.26,0.25,0.25,1165600,MYR
2017-10-26,0.25,0.255,0.245,0.245,822800,MYR
2017-10-27,0.25,0.25,0.25,0.25,410000,MYR
2017-10-30,0.25,0.25,0.245,0.245,667000,MYR
2017-10-31,0.245,0.255,0.245,0.255,925500,MYR
2017-11-01,0.25,0.25,0.245,0.25,454000,MYR
2017-11-02,0.245,0.26,0.245,0.25,1182100,MYR
2017-11-03,0.25,0.25,0.245,0.245,195500,MYR
