Date,Open,High,Low,Close,Volume,Currency
2015-05-14,0.51,0.515,0.51,0.515,26500,MYR
2015-05-18,0.52,0.52,0.52,0.52,10000,MYR
2015-05-19,0.525,0.53,0.52,0.52,35000,MYR
2015-05-20,0.52,0.52,0.515,0.52,19100,MYR
2015-05-21,0.51,0.51,0.5,0.5,71900,MYR
2015-05-22,0.5,0.52,0.5,0.515,109500,MYR
2015-05-25,0.51,0.51,0.5,0.5,51000,MYR
2015-05-26,0.505,0.505,0.505,0.505,10000,MYR
2015-05-27,0.49,0.5,0.49,0.5,20000,MYR
2015-05-28,0.505,0.505,0.505,0.505,4000,MYR
2015-05-29,0.5,0.505,0.5,0.5,118000,MYR
2015-06-01,0.5,0.5,0.5,0.5,109400,MYR
2015-06-04,0.51,0.51,0.5,0.505,42000,MYR
2015-06-05,0.505,0.505,0.505,0.505,42000,MYR
2015-06-08,0.52,0.52,0.505,0.51,14000,MYR
2015-06-09,0.5,0.5,0.495,0.5,83500,MYR
2015-06-11,0.5,0.5,0.5,0.5,7200,MYR
2015-06-12,0.5,0.5,0.495,0.5,55200,MYR
2015-06-15,0.495,0.495,0.48,0.49,82300,MYR
2015-06-16,0.49,0.5,0.49,0.49,80900,MYR
2015-06-17,0.495,0.495,0.495,0.495,4000,MYR
2015-06-18,0.48,0.485,0.48,0.48,30000,MYR
2015-06-19,0.485,0.5,0.48,0.5,55700,MYR
2015-06-23,0.505,0.505,0.505,0.505,57500,MYR
2015-06-24,0.505,0.51,0.505,0.505,22600,MYR
2015-06-25,0.505,0.515,0.505,0.51,34200,MYR
2015-06-26,0.51,0.51,0.51,0.51,47000,MYR
2015-06-29,0.5,0.51,0.5,0.51,56000,MYR
2015-06-30,0.51,0.51,0.505,0.505,408000,MYR
2015-07-01,0.505,0.515,0.505,0.515,43000,MYR
2015-07-02,0.51,0.53,0.5,0.53,69000,MYR
2015-07-06,0.51,0.51,0.51,0.51,30000,MYR
2015-07-07,0.51,0.515,0.51,0.515,30100,MYR
2015-07-08,0.5,0.515,0.5,0.515,18100,MYR
2015-07-10,0.515,0.515,0.515,0.515,8000,MYR
2015-07-14,0.51,0.51,0.51,0.51,76000,MYR
2015-07-15,0.51,0.525,0.51,0.525,143900,MYR
2015-07-16,0.52,0.52,0.52,0.52,42400,MYR
2015-07-20,0.515,0.515,0.515,0.515,44000,MYR
2015-07-21,0.52,0.53,0.52,0.53,12500,MYR
2015-07-22,0.53,0.53,0.525,0.53,74800,MYR
2015-07-23,0.54,0.545,0.54,0.545,17500,MYR
2015-07-24,0.53,0.54,0.53,0.53,26300,MYR
2015-07-27,0.53,0.53,0.53,0.53,162400,MYR
2015-07-28,0.52,0.54,0.52,0.54,10100,MYR
2015-07-29,0.535,0.535,0.53,0.53,77000,MYR
2015-07-31,0.53,0.53,0.53,0.53,9000,MYR
2015-08-03,0.53,0.53,0.52,0.52,94700,MYR
2015-08-06,0.5,0.5,0.495,0.495,50000,MYR
2015-08-07,0.485,0.485,0.48,0.485,126000,MYR
2015-08-10,0.485,0.485,0.485,0.485,19700,MYR
2015-08-11,0.48,0.48,0.48,0.48,13600,MYR
2015-08-12,0.49,0.49,0.48,0.48,57000,MYR
2015-08-13,0.54,0.54,0.54,0.54,100,MYR
2015-08-17,0.49,0.5,0.475,0.5,76100,MYR
2015-08-20,0.48,0.48,0.48,0.48,1000,MYR
2015-08-21,0.45,0.455,0.45,0.45,40000,MYR
2015-08-24,0.45,0.45,0.41,0.41,38200,MYR
2015-08-25,0.41,0.41,0.41,0.41,25800,MYR
2015-08-26,0.4,0.41,0.4,0.41,26800,MYR
2015-08-27,0.43,0.43,0.43,0.43,2000,MYR
2015-08-28,0.425,0.43,0.425,0.43,10000,MYR
2015-09-03,0.43,0.43,0.43,0.43,5000,MYR
2015-09-07,0.41,0.43,0.41,0.43,10200,MYR
2015-09-08,0.41,0.43,0.41,0.43,5000,MYR
2015-09-11,0.43,0.43,0.4,0.4,6900,MYR
2015-09-14,0.4,0.4,0.4,0.4,12000,MYR
2015-09-15,0.43,0.43,0.41,0.41,17000,MYR
2015-09-17,0.415,0.435,0.415,0.425,59400,MYR
2015-09-18,0.435,0.435,0.435,0.435,5000,MYR
