Date,Open,High,Low,Close,Volume,Currency
2014-09-04,0.473,0.473,0.473,0.473,12178,MYR
2014-09-05,0.473,0.473,0.473,0.473,10149,MYR
2014-09-08,0.478,0.502,0.478,0.478,51960,MYR
2014-09-09,0.483,0.483,0.483,0.483,62312,MYR
2014-09-10,0.483,0.507,0.483,0.507,1319,MYR
2014-09-11,0.502,0.502,0.483,0.502,69111,MYR
2014-09-12,0.493,0.493,0.483,0.493,38767,MYR
2014-09-17,0.502,0.502,0.502,0.502,46988,MYR
2014-09-18,0.493,0.493,0.493,0.493,20297,MYR
2014-09-22,0.488,0.567,0.488,0.562,996685,MYR
2014-09-23,0.532,0.581,0.527,0.537,1214371,MYR
2014-09-24,0.527,0.527,0.522,0.527,30446,MYR
2014-09-25,0.502,0.512,0.502,0.502,60891,MYR
2014-09-26,0.502,0.552,0.502,0.527,2058321,MYR
2014-09-29,0.522,0.522,0.498,0.517,134569,MYR
2014-09-30,0.512,0.537,0.512,0.517,1974495,MYR
2014-10-01,0.527,0.527,0.498,0.512,226007,MYR
2014-10-02,0.493,0.507,0.483,0.502,514530,MYR
2014-10-03,0.507,0.507,0.483,0.507,74389,MYR
2014-10-07,0.488,0.502,0.453,0.488,309327,MYR
2014-10-08,0.483,0.502,0.458,0.502,73069,MYR
2014-10-09,0.483,0.493,0.473,0.493,59064,MYR
2014-10-10,0.473,0.483,0.473,0.483,73069,MYR
2014-10-13,0.483,0.483,0.458,0.473,81188,MYR
2014-10-14,0.463,0.473,0.458,0.473,16238,MYR
2014-10-15,0.473,0.473,0.453,0.463,63936,MYR
2014-10-16,0.424,0.458,0.424,0.458,64950,MYR
2014-10-17,0.453,0.473,0.453,0.473,33389,MYR
2014-10-20,0.468,0.473,0.463,0.463,70735,MYR
2014-10-21,0.473,0.483,0.463,0.463,13396,MYR
2014-10-23,0.473,0.493,0.463,0.463,29634,MYR
2014-10-24,0.473,0.473,0.458,0.473,10554,MYR
2014-10-27,0.483,0.493,0.458,0.493,65762,MYR
2014-10-28,0.468,0.493,0.468,0.493,18267,MYR
2014-10-29,0.473,0.473,0.473,0.473,40391,MYR
2014-10-31,0.473,0.493,0.473,0.488,18267,MYR
2014-11-03,0.458,0.478,0.458,0.473,44856,MYR
2014-11-04,0.463,0.463,0.463,0.463,7104,MYR
2014-11-05,0.453,0.468,0.453,0.468,6292,MYR
2014-11-12,0.448,0.448,0.448,0.448,203,MYR
2014-11-13,0.493,0.493,0.483,0.483,406,MYR
2014-11-18,0.443,0.473,0.443,0.468,22530,MYR
2014-11-24,0.468,0.468,0.468,0.468,6292,MYR
2014-11-26,0.434,0.463,0.434,0.463,6089,MYR
2014-11-27,0.434,0.458,0.434,0.458,6089,MYR
2014-11-28,0.414,0.458,0.414,0.434,35926,MYR
2014-12-01,0.404,0.414,0.394,0.404,64950,MYR
2014-12-02,0.424,0.424,0.394,0.424,58049,MYR
2014-12-03,0.394,0.419,0.394,0.419,5277,MYR
2014-12-04,0.434,0.434,0.394,0.419,21515,MYR
2014-12-05,0.463,0.463,0.443,0.463,507,MYR
2014-12-08,0.463,0.463,0.374,0.463,15832,MYR
2014-12-09,0.463,0.463,0.463,0.463,203,MYR
2014-12-10,0.453,0.453,0.443,0.453,10656,MYR
2014-12-11,0.463,0.463,0.463,0.463,2030,MYR
2014-12-15,0.463,0.463,0.463,0.463,203,MYR
2014-12-17,0.453,0.453,0.453,0.453,4770,MYR
2014-12-18,0.443,0.443,0.443,0.443,1015,MYR
2014-12-22,0.389,0.439,0.389,0.439,15223,MYR
2014-12-23,0.439,0.439,0.394,0.429,10960,MYR
2014-12-24,0.439,0.439,0.439,0.439,304,MYR
2014-12-26,0.453,0.453,0.453,0.453,304,MYR
2014-12-29,0.374,0.443,0.374,0.443,5176,MYR
2014-12-30,0.429,0.429,0.394,0.394,43639,MYR
2014-12-31,0.443,0.443,0.404,0.434,18369,MYR
2015-01-02,0.483,0.483,0.453,0.483,710,MYR
2015-01-05,0.468,0.468,0.443,0.463,4364,MYR
2015-01-06,0.473,0.473,0.473,0.473,203,MYR
2015-01-07,0.478,0.478,0.478,0.478,203,MYR
2015-01-08,0.409,0.453,0.404,0.443,19485,MYR
2015-01-09,0.453,0.453,0.453,0.453,203,MYR
2015-01-12,0.463,0.463,0.448,0.448,507,MYR
2015-01-13,0.443,0.443,0.443,0.443,3045,MYR
2015-01-14,0.463,0.463,0.404,0.453,5683,MYR
2015-01-15,0.409,0.443,0.409,0.443,26589,MYR
2015-01-16,0.439,0.443,0.419,0.419,25980,MYR
2015-01-19,0.424,0.424,0.424,0.424,104834,MYR
2015-01-20,0.424,0.443,0.424,0.443,21312,MYR
2015-01-22,0.414,0.434,0.414,0.434,30750,MYR
2015-01-23,0.404,0.404,0.404,0.404,5074,MYR
2015-01-26,0.424,0.424,0.424,0.424,203,MYR
2015-01-27,0.434,0.434,0.434,0.434,304,MYR
2015-01-28,0.429,0.443,0.404,0.443,25473,MYR
2015-01-29,0.414,0.434,0.414,0.434,10351,MYR
2015-01-30,0.434,0.434,0.434,0.434,5074,MYR
2015-02-09,0.414,0.424,0.414,0.424,10351,MYR
2015-02-10,0.439,0.439,0.439,0.439,203,MYR
2015-02-12,0.384,0.434,0.384,0.434,1218,MYR
2015-02-18,0.389,0.434,0.389,0.434,507,MYR
