Date,Open,High,Low,Close,Volume,Currency
2016-09-27,0.065,0.065,0.06,0.065,192200,MYR
2016-09-28,0.065,0.065,0.065,0.065,437000,MYR
2016-09-29,0.065,0.065,0.06,0.065,604000,MYR
2016-09-30,0.06,0.065,0.06,0.06,81200,MYR
2016-10-04,0.065,0.065,0.06,0.065,581900,MYR
2016-10-05,0.06,0.065,0.06,0.06,668000,MYR
2016-10-06,0.06,0.065,0.06,0.065,461400,MYR
2016-10-07,0.06,0.065,0.06,0.065,218000,MYR
2016-10-10,0.06,0.065,0.06,0.065,1246200,MYR
2016-10-11,0.06,0.065,0.06,0.065,134200,MYR
2016-10-12,0.06,0.065,0.06,0.065,2668000,MYR
2016-10-13,0.06,0.065,0.06,0.06,6766000,MYR
2016-10-14,0.06,0.065,0.06,0.065,657300,MYR
2016-10-17,0.06,0.06,0.06,0.06,2168000,MYR
2016-10-18,0.06,0.06,0.06,0.06,977000,MYR
2016-10-19,0.06,0.06,0.055,0.055,816100,MYR
2016-10-20,0.06,0.06,0.055,0.06,887900,MYR
2016-10-21,0.06,0.06,0.055,0.06,850100,MYR
2016-10-24,0.06,0.065,0.06,0.065,2894000,MYR
2016-10-25,0.065,0.065,0.06,0.065,1176300,MYR
2016-10-26,0.06,0.065,0.06,0.065,895000,MYR
2016-10-27,0.065,0.065,0.06,0.06,556800,MYR
2016-10-28,0.065,0.065,0.06,0.06,4271300,MYR
2016-10-31,0.06,0.065,0.06,0.06,896000,MYR
2016-11-01,0.06,0.06,0.06,0.06,640500,MYR
2016-11-02,0.06,0.065,0.055,0.065,2056400,MYR
2016-11-03,0.06,0.065,0.06,0.06,2360000,MYR
2016-11-04,0.06,0.065,0.06,0.06,1890800,MYR
2016-11-07,0.06,0.065,0.06,0.065,599800,MYR
2016-11-08,0.06,0.065,0.06,0.06,842500,MYR
2016-11-09,0.06,0.06,0.055,0.06,2358000,MYR
