Date,Open,High,Low,Close,Volume,Currency
2012-08-03,60.2,60.4,60.18,60.3,25800,MYR
2012-08-06,60.3,62.9,60.3,62.72,173100,MYR
2012-08-07,62.68,62.72,59.38,59.38,89500,MYR
2012-08-08,59.6,60.78,59.6,60.3,109300,MYR
2012-08-09,60.46,62.0,60.36,61.76,97100,MYR
2012-08-10,61.1,61.76,60.98,61.76,60100,MYR
2012-08-13,61.78,62.72,61.6,61.6,55600,MYR
2012-08-14,62.0,63.3,61.76,63.3,80100,MYR
2012-08-15,63.3,64.48,63.28,63.4,82400,MYR
2012-08-16,63.36,63.4,63.0,63.24,41500,MYR
2012-08-17,63.38,63.38,62.2,62.2,56600,MYR
2012-08-22,62.4,64.0,62.0,62.5,124900,MYR
2012-08-23,63.0,63.22,62.7,62.98,61200,MYR
2012-08-24,62.98,63.96,62.8,63.8,64800,MYR
2012-08-27,63.8,63.8,62.6,62.6,46900,MYR
2012-08-28,62.62,63.9,62.52,63.9,58800,MYR
2012-08-29,63.0,63.92,63.0,63.9,151500,MYR
2012-08-30,63.84,63.9,63.02,63.78,89500,MYR
2012-09-03,63.7,64.5,63.3,63.4,134500,MYR
2012-09-04,63.22,63.98,62.82,63.54,69600,MYR
2012-09-05,63.5,63.54,62.8,63.0,103400,MYR
2012-09-06,62.82,64.5,62.82,64.1,238800,MYR
2012-09-07,64.2,64.48,63.96,64.48,148700,MYR
2012-09-10,64.38,64.38,62.84,63.0,144800,MYR
2012-09-11,62.68,62.7,61.3,62.38,136100,MYR
2012-09-12,62.06,62.88,61.8,62.0,91100,MYR
2012-09-13,62.2,63.5,62.02,63.5,46900,MYR
2012-09-14,63.96,64.0,63.2,63.38,112300,MYR
2012-09-18,63.0,63.0,62.3,62.4,237300,MYR
2012-09-19,62.66,62.66,61.9,62.3,125000,MYR
2012-09-20,62.28,62.3,61.68,62.2,68200,MYR
2012-09-21,61.8,63.34,61.08,61.2,80700,MYR
2012-09-24,61.2,62.94,60.5,60.96,52300,MYR
2012-09-25,60.04,61.5,60.04,61.18,60400,MYR
2012-09-26,60.64,61.42,60.64,61.2,20900,MYR
2012-09-27,61.16,61.18,60.22,60.44,108400,MYR
2012-09-28,60.5,61.2,60.0,60.4,162100,MYR
2012-10-01,60.4,61.9,60.4,61.0,122100,MYR
2012-10-02,61.0,61.86,61.0,61.2,240200,MYR
2012-10-03,61.2,61.2,60.4,61.0,122100,MYR
2012-10-04,61.58,61.58,61.0,61.42,165200,MYR
2012-10-05,61.4,61.6,61.4,61.52,47400,MYR
2012-10-08,61.52,61.52,61.12,61.48,203800,MYR
2012-10-09,61.46,61.48,61.12,61.44,233000,MYR
2012-10-10,61.28,61.46,61.16,61.16,100100,MYR
2012-10-11,61.14,61.48,61.14,61.2,117800,MYR
2012-10-12,61.22,61.24,60.5,61.2,72700,MYR
2012-10-15,61.28,61.5,61.2,61.32,83300,MYR
2012-10-16,61.82,63.88,61.4,63.88,76900,MYR
2012-10-17,63.84,64.0,62.42,63.5,88300,MYR
2012-10-18,64.0,64.0,62.84,63.5,69600,MYR
2012-10-19,64.0,64.0,63.52,64.0,85900,MYR
2012-10-22,63.14,63.9,63.14,63.86,63800,MYR
2012-10-23,63.8,65.0,63.8,65.0,16500,MYR
2012-10-24,64.98,65.2,64.98,65.0,73600,MYR
2012-10-25,65.5,65.5,64.5,64.8,38600,MYR
2012-10-29,64.8,65.48,63.9,64.78,86200,MYR
2012-10-30,65.1,65.3,64.02,64.3,44800,MYR
2012-10-31,64.3,64.3,62.54,63.24,141300,MYR
2012-11-01,63.48,64.28,62.6,63.0,92200,MYR
2012-11-02,62.96,62.96,61.02,61.02,326500,MYR
2012-11-05,61.02,61.68,60.54,61.44,203900,MYR
2012-11-06,61.0,61.48,59.8,59.84,111900,MYR
2012-11-07,59.98,60.04,59.04,59.9,116400,MYR
2012-11-08,59.36,59.4,57.0,59.1,130400,MYR
2012-11-09,59.1,59.1,58.0,58.78,135600,MYR
2012-11-12,58.0,58.68,57.88,58.0,73700,MYR
2012-11-14,58.74,58.74,56.28,56.48,322200,MYR
2012-11-16,56.48,59.74,56.48,59.74,123800,MYR
2012-11-19,58.42,58.6,57.82,57.94,89100,MYR
2012-11-20,58.0,58.76,57.44,58.54,325400,MYR
2012-11-21,57.88,57.88,57.16,57.48,83300,MYR
2012-11-22,57.48,57.48,57.28,57.36,110700,MYR
2012-11-23,57.5,58.12,57.2,57.96,27900,MYR
2012-11-26,57.4,57.4,55.56,55.58,153400,MYR
2012-11-27,56.2,56.2,54.1,54.82,90700,MYR
2012-11-28,54.0,55.2,53.5,54.26,230900,MYR
2012-11-29,54.98,55.4,54.98,55.34,98000,MYR
2012-11-30,55.86,55.86,53.2,53.2,225800,MYR
2012-12-03,53.64,55.5,53.6,55.5,142500,MYR
2012-12-04,54.5,57.48,54.4,56.62,101500,MYR
2012-12-05,56.96,58.7,56.42,57.7,109400,MYR
2012-12-06,58.2,58.5,57.92,58.4,117800,MYR
2012-12-07,58.38,59.44,58.38,59.44,172800,MYR
2012-12-10,59.96,60.9,59.8,60.9,123100,MYR
2012-12-11,60.9,61.68,60.4,61.0,339400,MYR
2012-12-12,60.9,61.6,60.9,61.1,441600,MYR
2012-12-13,61.02,61.28,59.0,61.0,307000,MYR
2012-12-14,61.18,61.18,60.22,61.0,238600,MYR
2012-12-17,59.52,61.02,58.74,59.42,243300,MYR
2012-12-18,58.9,59.92,58.84,59.3,137600,MYR
2012-12-19,59.0,60.3,58.82,59.5,201700,MYR
2012-12-20,59.5,60.8,59.5,60.5,220400,MYR
2012-12-21,60.7,60.7,58.02,58.02,164700,MYR
2012-12-24,58.52,59.64,58.48,59.46,286500,MYR
2012-12-26,59.46,59.54,59.4,59.44,25000,MYR
2012-12-27,59.46,60.5,59.44,60.16,105600,MYR
2012-12-28,61.0,61.0,59.8,61.0,170400,MYR
2012-12-31,61.0,62.0,60.88,62.0,191100,MYR
2013-01-02,61.98,62.94,61.4,62.0,211200,MYR
2013-01-03,62.36,62.8,60.54,61.46,121200,MYR
2013-01-04,61.46,62.28,61.2,61.48,98200,MYR
2013-01-07,60.82,61.76,60.14,60.14,88600,MYR
2013-01-08,60.32,61.8,60.16,60.5,147800,MYR
2013-01-09,60.8,61.48,60.68,60.88,105500,MYR
2013-01-10,60.88,61.26,60.8,61.1,56800,MYR
2013-01-11,61.1,61.4,60.7,60.9,57300,MYR
2013-01-14,61.0,61.2,59.9,60.3,95000,MYR
2013-01-15,60.24,60.56,59.34,60.56,199500,MYR
2013-01-16,60.56,60.56,59.02,60.0,134900,MYR
2013-01-17,60.0,60.2,59.7,59.98,92700,MYR
