Date,Open,High,Low,Close,Volume,Currency
2017-05-15,5.88,5.88,5.8,5.8,647400,MYR
2017-05-16,5.85,5.86,5.84,5.86,351100,MYR
2017-05-17,5.85,5.9,5.85,5.85,103000,MYR
2017-05-18,5.88,5.89,5.88,5.88,135600,MYR
2017-05-19,5.9,5.9,5.9,5.9,5300,MYR
2017-05-22,5.9,5.9,5.9,5.9,135500,MYR
2017-05-23,5.9,5.9,5.9,5.9,1000,MYR
2017-05-25,5.9,5.91,5.85,5.9,510000,MYR
2017-05-26,5.9,5.92,5.89,5.9,136700,MYR
2017-05-29,5.96,5.96,5.89,5.9,306800,MYR
2017-05-30,5.9,5.9,5.9,5.9,319500,MYR
2017-05-31,5.9,6.1,5.83,6.1,140300,MYR
2017-06-01,6.1,6.14,5.91,5.96,84700,MYR
2017-06-02,6.15,6.15,6.0,6.15,14900,MYR
2017-06-05,6.14,6.14,5.99,6.0,20400,MYR
2017-06-06,6.0,6.0,5.85,5.85,1057800,MYR
2017-06-07,5.88,5.9,5.8,5.8,2281600,MYR
2017-06-08,5.83,5.85,5.8,5.8,513600,MYR
2017-06-09,5.84,5.84,5.8,5.8,126600,MYR
2017-06-13,5.81,5.88,5.8,5.88,221900,MYR
2017-06-14,5.88,5.88,5.85,5.88,379700,MYR
2017-06-15,5.88,5.9,5.87,5.9,322700,MYR
2017-06-16,5.9,5.93,5.89,5.93,1685900,MYR
2017-06-19,5.93,5.93,5.87,5.9,42300,MYR
2017-06-20,5.9,5.9,5.86,5.9,333000,MYR
2017-06-21,5.91,5.93,5.9,5.93,339100,MYR
2017-06-22,5.93,5.93,5.89,5.89,96200,MYR
2017-06-28,5.93,5.93,5.9,5.9,135900,MYR
2017-06-29,5.9,5.9,5.86,5.9,12500,MYR
2017-06-30,5.89,5.89,5.89,5.89,200,MYR
2017-07-03,5.89,5.91,5.89,5.91,1229700,MYR
2017-07-05,5.9,5.91,5.88,5.9,1577400,MYR
2017-07-06,5.9,5.9,5.86,5.87,778300,MYR
2017-07-07,5.87,5.91,5.86,5.87,151500,MYR
2017-07-10,5.87,5.91,5.86,5.91,74800,MYR
2017-07-11,5.88,5.88,5.88,5.88,1211200,MYR
2017-07-13,5.88,5.88,5.88,5.88,28000,MYR
2017-07-17,5.91,5.91,5.89,5.89,507100,MYR
2017-07-18,5.85,5.9,5.85,5.9,62100,MYR
2017-07-19,5.9,5.9,5.9,5.9,26000,MYR
2017-07-20,5.9,5.98,5.89,5.98,1976400,MYR
2017-07-27,5.9,5.9,5.9,5.9,1800,MYR
2017-07-28,5.88,5.9,5.87,5.9,15600,MYR
2017-07-31,5.87,5.91,5.87,5.91,22600,MYR
2017-08-01,5.9,5.9,5.86,5.88,1003000,MYR
2017-08-02,5.88,5.88,5.84,5.85,3625300,MYR
2017-08-03,5.86,5.9,5.84,5.85,1723600,MYR
2017-08-04,5.85,5.87,5.84,5.86,47200,MYR
2017-08-07,5.86,5.9,5.85,5.86,516000,MYR
2017-08-08,5.85,5.89,5.85,5.89,1000,MYR
2017-08-09,5.88,5.95,5.88,5.95,371000,MYR
2017-08-10,5.9,5.95,5.9,5.95,37900,MYR
2017-08-11,5.85,5.85,5.85,5.85,24400,MYR
2017-08-14,5.9,5.9,5.89,5.89,1200,MYR
2017-08-16,5.85,5.85,5.85,5.85,4500,MYR
2017-08-17,5.85,5.89,5.85,5.89,3000,MYR
2017-08-18,5.89,5.9,5.82,5.83,77000,MYR
2017-08-21,5.89,5.9,5.85,5.85,510500,MYR
2017-08-22,5.87,5.93,5.87,5.9,9900,MYR
2017-08-23,5.89,5.92,5.89,5.91,98800,MYR
2017-08-24,5.91,5.91,5.88,5.91,37900,MYR
2017-08-25,5.91,5.92,5.88,5.92,99400,MYR
2017-08-28,5.9,5.92,5.89,5.9,324100,MYR
2017-08-29,5.9,5.9,5.8,5.86,28800,MYR
2017-08-30,5.66,5.9,5.66,5.89,15000,MYR
2017-09-05,5.85,5.98,5.85,5.98,37600,MYR
2017-09-06,5.88,5.88,5.85,5.88,565100,MYR
2017-09-07,5.88,5.9,5.85,5.88,495100,MYR
2017-09-08,5.88,5.95,5.85,5.95,418900,MYR
2017-09-11,5.95,5.98,5.85,5.87,19400,MYR
2017-09-12,5.93,5.96,5.89,5.96,7500,MYR
2017-09-13,5.97,5.98,5.85,5.97,6400,MYR
2017-09-14,5.97,6.0,5.85,5.98,31600,MYR
2017-09-15,5.92,5.92,5.89,5.92,8100,MYR
2017-09-18,5.77,5.86,5.77,5.85,248400,MYR
2017-09-19,5.85,5.88,5.85,5.85,170100,MYR
2017-09-21,5.85,5.85,5.73,5.8,1328900,MYR
2017-09-25,5.8,5.88,5.75,5.75,649000,MYR
2017-09-26,5.8,5.8,5.75,5.75,3700,MYR
2017-09-27,5.8,5.8,5.76,5.76,176400,MYR
2017-09-28,5.75,5.75,5.75,5.75,10200,MYR
2017-09-29,5.75,5.82,5.74,5.8,123600,MYR
2017-10-02,5.8,5.8,5.73,5.75,625600,MYR
2017-10-03,5.75,5.78,5.74,5.75,750200,MYR
2017-10-04,5.75,5.76,5.7,5.73,565700,MYR
2017-10-06,5.76,5.8,5.71,5.73,20200,MYR
2017-10-09,5.73,5.79,5.73,5.73,3500,MYR
2017-10-10,5.75,5.79,5.74,5.78,197800,MYR
2017-10-11,5.72,5.77,5.7,5.75,389900,MYR
2017-10-12,5.77,5.8,5.72,5.78,57700,MYR
2017-10-13,5.79,5.79,5.71,5.78,147000,MYR
2017-10-16,5.79,5.79,5.72,5.78,466800,MYR
2017-10-17,5.78,5.8,5.77,5.8,281400,MYR
2017-10-19,5.73,5.76,5.7,5.76,103000,MYR
2017-10-20,5.74,6.0,5.73,5.95,1021900,MYR
2017-10-23,5.9,5.96,5.89,5.9,36100,MYR
2017-10-24,5.9,5.9,5.9,5.9,32600,MYR
2017-10-25,5.9,5.9,5.89,5.89,106300,MYR
2017-10-26,5.89,5.89,5.87,5.87,96200,MYR
2017-10-27,5.87,5.89,5.87,5.89,1000,MYR
2017-10-30,5.9,5.9,5.88,5.89,26200,MYR
2017-10-31,5.89,5.9,5.89,5.89,310800,MYR
2017-11-01,5.88,5.89,5.87,5.88,61100,MYR
2017-11-02,5.76,5.8,5.71,5.71,21200,MYR
2017-11-03,5.8,5.8,5.72,5.8,41300,MYR
2017-11-06,5.8,5.83,5.71,5.8,16200,MYR
2017-11-07,5.75,5.8,5.71,5.79,2600,MYR
2017-11-08,5.79,5.8,5.78,5.79,16200,MYR
2017-11-09,5.8,5.8,5.8,5.8,5400,MYR
2017-11-10,5.8,5.8,5.8,5.8,31200,MYR
2017-11-13,5.72,5.76,5.72,5.75,7900,MYR
2017-11-14,5.8,5.8,5.72,5.77,105100,MYR
2017-11-16,5.75,5.78,5.7,5.77,1001100,MYR
2017-11-17,5.85,5.85,5.85,5.85,400,MYR
2017-11-21,5.8,5.86,5.77,5.8,853500,MYR
2017-11-22,5.81,5.81,5.81,5.81,2900,MYR
2017-11-23,5.85,5.85,5.85,5.85,3100,MYR
2017-11-24,5.85,5.85,5.85,5.85,1200,MYR
2017-11-27,5.71,5.84,5.65,5.7,33600,MYR
2017-11-28,5.7,5.79,5.7,5.79,1100,MYR
2017-11-29,5.78,5.85,5.78,5.85,2700,MYR
2017-11-30,5.8,5.95,5.73,5.95,656000,MYR
2017-12-04,5.9,5.9,5.7,5.75,33900,MYR
2017-12-05,5.7,5.71,5.67,5.67,510600,MYR
2017-12-06,5.69,5.79,5.67,5.68,510500,MYR
2017-12-07,5.69,5.7,5.68,5.7,1114400,MYR
2017-12-08,5.7,5.7,5.68,5.69,796200,MYR
2017-12-11,5.71,5.71,5.63,5.65,277200,MYR
2017-12-12,5.66,5.8,5.65,5.8,70300,MYR
2017-12-13,5.66,5.66,5.63,5.64,72300,MYR
2017-12-14,5.68,5.68,5.68,5.68,2000,MYR
2017-12-15,5.72,5.72,5.56,5.61,713700,MYR
2017-12-18,5.63,5.63,5.55,5.6,200100,MYR
2017-12-19,5.63,5.63,5.6,5.61,119600,MYR
2017-12-20,5.62,5.67,5.61,5.67,17900,MYR
2017-12-21,5.7,5.7,5.6,5.6,9000,MYR
2017-12-22,5.6,5.61,5.59,5.6,325200,MYR
2017-12-26,5.6,5.6,5.59,5.6,3887100,MYR
