Date,Open,High,Low,Close,Volume,Currency
2018-07-13,0.265,0.265,0.25,0.255,295800,MYR
2018-07-16,0.26,0.27,0.255,0.27,523200,MYR
2018-07-17,0.265,0.265,0.255,0.26,225000,MYR
2018-07-18,0.265,0.28,0.26,0.265,894000,MYR
2018-07-19,0.265,0.27,0.26,0.26,330000,MYR
2018-07-20,0.255,0.265,0.255,0.26,290200,MYR
2018-07-23,0.26,0.28,0.255,0.275,649300,MYR
2018-07-24,0.27,0.29,0.27,0.28,1185500,MYR
2018-07-25,0.275,0.31,0.275,0.305,3406700,MYR
2018-07-26,0.31,0.315,0.285,0.29,1219000,MYR
2018-07-27,0.285,0.29,0.28,0.285,840600,MYR
2018-07-30,0.285,0.285,0.285,0.285,197000,MYR
2018-07-31,0.29,0.31,0.29,0.295,1361400,MYR
2018-08-01,0.295,0.295,0.285,0.285,590200,MYR
2018-08-02,0.28,0.29,0.28,0.28,308800,MYR
2018-08-03,0.28,0.28,0.28,0.28,13000,MYR
2018-08-06,0.28,0.29,0.27,0.28,574400,MYR
2018-08-07,0.285,0.305,0.285,0.29,436800,MYR
2018-08-08,0.29,0.29,0.29,0.29,139000,MYR
2018-08-09,0.29,0.305,0.28,0.295,1360400,MYR
2018-08-10,0.29,0.29,0.29,0.29,357300,MYR
2018-08-13,0.285,0.3,0.285,0.295,735300,MYR
2018-08-14,0.295,0.31,0.295,0.3,1029300,MYR
2018-08-15,0.3,0.355,0.3,0.33,7022100,MYR
2018-08-16,0.33,0.355,0.33,0.34,2459800,MYR
2018-08-17,0.345,0.35,0.335,0.34,871500,MYR
2018-08-20,0.34,0.37,0.34,0.36,1894500,MYR
2018-08-21,0.36,0.405,0.35,0.39,3827300,MYR
2018-08-23,0.4,0.435,0.395,0.43,5200200,MYR
2018-08-24,0.435,0.435,0.38,0.38,2700500,MYR
2018-08-27,0.38,0.38,0.345,0.345,1506500,MYR
2018-08-28,0.345,0.37,0.34,0.34,3199500,MYR
2018-08-29,0.345,0.355,0.335,0.335,893600,MYR
2018-08-30,0.33,0.34,0.315,0.315,998000,MYR
2018-09-03,0.305,0.31,0.285,0.29,604800,MYR
2018-09-04,0.295,0.315,0.285,0.315,1091000,MYR
2018-09-05,0.315,0.33,0.305,0.305,717500,MYR
2018-09-06,0.305,0.31,0.3,0.31,180000,MYR
2018-09-07,0.295,0.3,0.295,0.3,115000,MYR
2018-09-12,0.295,0.295,0.28,0.29,234200,MYR
2018-09-13,0.295,0.295,0.28,0.29,383100,MYR
2018-09-14,0.295,0.305,0.295,0.295,290400,MYR
2018-09-18,0.295,0.295,0.285,0.285,256000,MYR
2018-09-19,0.29,0.295,0.285,0.295,207900,MYR
2018-09-20,0.295,0.315,0.295,0.305,814400,MYR
2018-09-21,0.295,0.3,0.295,0.3,256000,MYR
2018-09-24,0.295,0.295,0.29,0.295,46500,MYR
2018-09-25,0.295,0.31,0.295,0.305,365800,MYR
2018-09-26,0.3,0.305,0.3,0.3,183600,MYR
2018-09-27,0.3,0.3,0.295,0.3,125200,MYR
2018-09-28,0.3,0.335,0.3,0.32,1123900,MYR
2018-10-01,0.325,0.345,0.325,0.335,843100,MYR
2018-10-02,0.34,0.355,0.34,0.345,1032500,MYR
2018-10-03,0.345,0.35,0.33,0.335,389500,MYR
2018-10-04,0.34,0.34,0.32,0.325,140500,MYR
2018-10-05,0.32,0.335,0.315,0.32,379100,MYR
2018-10-08,0.32,0.32,0.3,0.3,257200,MYR
2018-10-09,0.305,0.305,0.295,0.305,139000,MYR
2018-10-10,0.3,0.3,0.285,0.285,169600,MYR
2018-10-11,0.275,0.285,0.265,0.285,489200,MYR
2018-10-12,0.3,0.3,0.285,0.3,64200,MYR
2018-10-15,0.295,0.3,0.29,0.29,104000,MYR
2018-10-16,0.285,0.285,0.285,0.285,34600,MYR
2018-10-17,0.28,0.29,0.28,0.29,49900,MYR
2018-10-18,0.285,0.285,0.28,0.28,100000,MYR
2018-10-19,0.28,0.29,0.28,0.285,604500,MYR
2018-10-22,0.28,0.295,0.28,0.28,191000,MYR
2018-10-23,0.27,0.28,0.27,0.28,133300,MYR
2018-10-24,0.275,0.275,0.265,0.27,235200,MYR
2018-10-25,0.26,0.27,0.26,0.27,34600,MYR
2018-10-26,0.265,0.265,0.26,0.26,273100,MYR
2018-10-29,0.26,0.26,0.25,0.25,147000,MYR
2018-10-30,0.25,0.26,0.25,0.255,110100,MYR
2018-10-31,0.26,0.265,0.26,0.265,20000,MYR
2018-11-01,0.265,0.265,0.26,0.26,90800,MYR
2018-11-02,0.27,0.295,0.27,0.285,938800,MYR
2018-11-05,0.28,0.28,0.265,0.27,126700,MYR
2018-11-07,0.27,0.27,0.27,0.27,32000,MYR
2018-11-08,0.27,0.275,0.27,0.275,84200,MYR
2018-11-09,0.265,0.265,0.265,0.265,92900,MYR
2018-11-12,0.27,0.27,0.27,0.27,30000,MYR
2018-11-13,0.265,0.265,0.265,0.265,47000,MYR
2018-11-14,0.265,0.265,0.26,0.26,65000,MYR
2018-11-15,0.27,0.28,0.27,0.28,83300,MYR
2018-11-19,0.26,0.265,0.26,0.265,21000,MYR
2018-11-21,0.26,0.265,0.26,0.265,71500,MYR
2018-11-22,0.27,0.27,0.27,0.27,38000,MYR
2018-11-23,0.265,0.265,0.26,0.26,170000,MYR
2018-11-26,0.265,0.265,0.26,0.26,5100,MYR
2018-11-27,0.26,0.27,0.26,0.26,56700,MYR
2018-11-28,0.26,0.26,0.255,0.255,10000,MYR
2018-11-29,0.26,0.26,0.25,0.25,225000,MYR
2018-11-30,0.24,0.24,0.24,0.24,38000,MYR
2018-12-03,0.25,0.25,0.24,0.245,120000,MYR
2018-12-04,0.25,0.255,0.25,0.25,145000,MYR
2018-12-05,0.245,0.25,0.245,0.25,80000,MYR
2018-12-06,0.245,0.245,0.24,0.24,475300,MYR
2018-12-07,0.23,0.23,0.23,0.23,19000,MYR
2018-12-10,0.23,0.24,0.23,0.23,46000,MYR
2018-12-11,0.23,0.23,0.225,0.225,60000,MYR
2018-12-12,0.22,0.22,0.21,0.21,262500,MYR
2018-12-13,0.23,0.23,0.205,0.205,66700,MYR
2018-12-17,0.205,0.205,0.2,0.2,152600,MYR
2018-12-18,0.2,0.225,0.19,0.225,154600,MYR
2018-12-19,0.2,0.205,0.2,0.205,175000,MYR
2018-12-20,0.2,0.2,0.195,0.2,130000,MYR
2018-12-21,0.2,0.21,0.2,0.21,39000,MYR
2018-12-24,0.21,0.21,0.205,0.205,81000,MYR
2018-12-26,0.185,0.205,0.185,0.205,5500,MYR
2018-12-27,0.21,0.21,0.2,0.2,61100,MYR
2018-12-28,0.215,0.215,0.195,0.2,67100,MYR
2018-12-31,0.2,0.2,0.2,0.2,14500,MYR
2019-01-02,0.185,0.195,0.16,0.19,100000,MYR
2019-01-03,0.19,0.19,0.19,0.19,13100,MYR
2019-01-04,0.2,0.21,0.2,0.21,100600,MYR
2019-01-07,0.2,0.205,0.2,0.205,33700,MYR
2019-01-08,0.205,0.23,0.205,0.23,354500,MYR
2019-01-09,0.215,0.245,0.215,0.23,1311700,MYR
2019-01-10,0.225,0.225,0.22,0.22,79000,MYR
2019-01-11,0.23,0.235,0.22,0.225,67200,MYR
2019-01-14,0.22,0.22,0.21,0.215,183000,MYR
2019-01-15,0.215,0.215,0.205,0.205,133500,MYR
2019-01-16,0.205,0.22,0.205,0.22,1500,MYR
2019-01-17,0.215,0.225,0.21,0.225,145500,MYR
2019-01-18,0.22,0.22,0.215,0.215,15000,MYR
2019-01-22,0.215,0.22,0.215,0.22,84900,MYR
2019-01-23,0.215,0.215,0.21,0.21,10000,MYR
2019-01-24,0.21,0.22,0.21,0.22,126000,MYR
2019-01-25,0.225,0.225,0.215,0.215,8400,MYR
2019-01-28,0.215,0.215,0.21,0.21,35800,MYR
2019-01-30,0.21,0.21,0.2,0.205,38500,MYR
2019-01-31,0.21,0.21,0.21,0.21,51500,MYR
2019-02-04,0.2,0.21,0.2,0.21,24000,MYR
2019-02-07,0.205,0.21,0.205,0.21,30000,MYR
2019-02-08,0.205,0.225,0.205,0.225,249500,MYR
2019-02-11,0.22,0.22,0.22,0.22,1500,MYR
2019-02-12,0.21,0.21,0.21,0.21,32000,MYR
2019-02-13,0.215,0.225,0.21,0.22,207700,MYR
2019-02-14,0.22,0.24,0.22,0.23,644700,MYR
2019-02-15,0.23,0.23,0.22,0.22,102600,MYR
2019-02-18,0.22,0.23,0.21,0.22,191100,MYR
2019-02-19,0.215,0.215,0.215,0.215,5000,MYR
2019-02-20,0.22,0.225,0.215,0.22,195900,MYR
2019-02-21,0.215,0.225,0.21,0.22,694300,MYR
2019-02-22,0.21,0.215,0.205,0.21,624000,MYR
2019-02-25,0.205,0.21,0.205,0.21,45300,MYR
2019-02-26,0.2,0.205,0.2,0.205,142500,MYR
2019-02-27,0.2,0.205,0.2,0.205,95500,MYR
2019-02-28,0.205,0.205,0.2,0.2,98000,MYR
2019-03-04,0.2,0.2,0.2,0.2,61500,MYR
2019-03-05,0.2,0.205,0.2,0.205,41100,MYR
2019-03-06,0.2,0.2,0.2,0.2,292000,MYR
2019-03-07,0.2,0.2,0.2,0.2,20000,MYR
2019-03-08,0.2,0.2,0.2,0.2,95000,MYR
2019-03-11,0.195,0.195,0.195,0.195,98000,MYR
2019-03-12,0.2,0.2,0.195,0.195,122000,MYR
2019-03-13,0.2,0.21,0.2,0.205,225600,MYR
2019-03-14,0.205,0.21,0.205,0.21,93800,MYR
2019-03-15,0.21,0.23,0.21,0.225,1042100,MYR
2019-03-18,0.22,0.225,0.215,0.225,359800,MYR
2019-03-19,0.22,0.22,0.21,0.21,130000,MYR
2019-03-20,0.21,0.21,0.21,0.21,135000,MYR
2019-03-21,0.205,0.205,0.2,0.205,250000,MYR
2019-03-22,0.205,0.205,0.2,0.2,41800,MYR
2019-03-25,0.2,0.205,0.2,0.205,53000,MYR
2019-03-26,0.2,0.2,0.2,0.2,110000,MYR
2019-03-27,0.205,0.215,0.205,0.21,91800,MYR
2019-03-28,0.21,0.21,0.21,0.21,20000,MYR
2019-03-29,0.2,0.2,0.2,0.2,97500,MYR
2019-04-01,0.21,0.21,0.21,0.21,169300,MYR
2019-04-02,0.205,0.205,0.2,0.205,211000,MYR
2019-04-03,0.205,0.205,0.205,0.205,69300,MYR
2019-04-04,0.215,0.215,0.21,0.21,62000,MYR
2019-04-05,0.205,0.205,0.205,0.205,12300,MYR
2019-04-08,0.205,0.21,0.205,0.205,64100,MYR
2019-04-09,0.205,0.21,0.205,0.21,130000,MYR
2019-04-10,0.2,0.225,0.2,0.22,903800,MYR
2019-04-11,0.215,0.215,0.21,0.21,78200,MYR
2019-04-12,0.21,0.23,0.21,0.23,2374800,MYR
2019-04-15,0.23,0.255,0.215,0.23,2424800,MYR
2019-04-16,0.225,0.23,0.22,0.23,207600,MYR
2019-04-17,0.22,0.22,0.21,0.21,235900,MYR
2019-04-18,0.21,0.225,0.21,0.215,169500,MYR
2019-04-19,0.215,0.225,0.21,0.215,243100,MYR
2019-04-22,0.22,0.23,0.22,0.23,439300,MYR
2019-04-23,0.235,0.235,0.225,0.23,457300,MYR
2019-04-24,0.225,0.225,0.22,0.22,246600,MYR
2019-04-25,0.225,0.235,0.225,0.23,369000,MYR
2019-04-26,0.23,0.24,0.23,0.24,398400,MYR
2019-04-29,0.235,0.235,0.215,0.215,911500,MYR
2019-04-30,0.215,0.22,0.215,0.215,113000,MYR
2019-05-02,0.215,0.215,0.215,0.215,26100,MYR
2019-05-03,0.215,0.215,0.21,0.21,117000,MYR
2019-05-06,0.205,0.205,0.2,0.205,185400,MYR
2019-05-07,0.205,0.205,0.205,0.205,20000,MYR
2019-05-08,0.2,0.2,0.2,0.2,227500,MYR
2019-05-09,0.2,0.2,0.2,0.2,100000,MYR
2019-05-10,0.2,0.2,0.195,0.195,130000,MYR
2019-05-13,0.195,0.195,0.185,0.19,210700,MYR
2019-05-14,0.19,0.19,0.19,0.19,30000,MYR
2019-05-15,0.19,0.195,0.19,0.19,60000,MYR
2019-05-16,0.19,0.19,0.19,0.19,20200,MYR
2019-05-21,0.19,0.19,0.185,0.185,90000,MYR
2019-05-27,0.185,0.185,0.185,0.185,15000,MYR
2019-05-28,0.175,0.18,0.175,0.18,117000,MYR
2019-05-29,0.18,0.185,0.18,0.185,50000,MYR
2019-05-30,0.18,0.19,0.18,0.19,70000,MYR
2019-06-03,0.18,0.18,0.175,0.18,33500,MYR
2019-06-04,0.18,0.18,0.18,0.18,14000,MYR
2019-06-10,0.18,0.185,0.18,0.18,59000,MYR
2019-06-11,0.18,0.185,0.18,0.185,172500,MYR
2019-06-12,0.185,0.185,0.18,0.185,51000,MYR
2019-06-13,0.18,0.185,0.175,0.185,134000,MYR
2019-06-14,0.18,0.18,0.175,0.175,20000,MYR
2019-06-17,0.18,0.18,0.18,0.18,53800,MYR
2019-06-18,0.175,0.175,0.175,0.175,161200,MYR
2019-06-20,0.17,0.17,0.17,0.17,9900,MYR
2019-06-21,0.17,0.175,0.17,0.175,10300,MYR
2019-06-24,0.17,0.17,0.17,0.17,13500,MYR
2019-06-25,0.17,0.175,0.17,0.175,220600,MYR
2019-06-26,0.175,0.175,0.175,0.175,26300,MYR
2019-06-27,0.175,0.175,0.175,0.175,45000,MYR
2019-07-01,0.17,0.17,0.17,0.17,61000,MYR
2019-07-02,0.17,0.17,0.17,0.17,7000,MYR
2019-07-03,0.175,0.175,0.175,0.175,70000,MYR
2019-07-04,0.17,0.185,0.17,0.185,489200,MYR
2019-07-05,0.18,0.19,0.18,0.185,103500,MYR
2019-07-08,0.18,0.18,0.175,0.175,95700,MYR
2019-07-09,0.18,0.185,0.175,0.175,309500,MYR
2019-07-10,0.18,0.18,0.18,0.18,73000,MYR
2019-07-11,0.185,0.205,0.185,0.2,1020100,MYR
2019-07-12,0.2,0.2,0.185,0.185,173900,MYR
2019-07-15,0.185,0.19,0.185,0.19,245700,MYR
2019-07-16,0.19,0.19,0.185,0.19,83100,MYR
2019-07-17,0.185,0.185,0.18,0.18,137900,MYR
2019-07-18,0.18,0.19,0.18,0.19,11000,MYR
2019-07-19,0.185,0.185,0.18,0.18,71200,MYR
2019-07-22,0.175,0.175,0.175,0.175,45800,MYR
2019-07-23,0.175,0.195,0.175,0.195,97000,MYR
2019-07-24,0.19,0.19,0.19,0.19,24200,MYR
2019-07-25,0.18,0.18,0.18,0.18,10000,MYR
2019-07-26,0.18,0.18,0.18,0.18,27000,MYR
2019-07-29,0.175,0.175,0.175,0.175,140000,MYR
2019-07-31,0.175,0.18,0.175,0.18,1000,MYR
2019-08-01,0.175,0.175,0.175,0.175,50000,MYR
2019-08-02,0.17,0.175,0.17,0.17,73000,MYR
2019-08-05,0.17,0.175,0.17,0.17,182000,MYR
2019-08-06,0.175,0.175,0.17,0.17,24000,MYR
2019-08-07,0.165,0.17,0.165,0.17,156400,MYR
2019-08-08,0.17,0.17,0.17,0.17,91000,MYR
2019-08-09,0.165,0.165,0.165,0.165,23000,MYR
2019-08-13,0.165,0.165,0.165,0.165,73500,MYR
2019-08-15,0.16,0.16,0.16,0.16,10000,MYR
2019-08-16,0.14,0.15,0.14,0.15,683200,MYR
2019-08-19,0.15,0.15,0.15,0.15,30000,MYR
2019-08-20,0.15,0.155,0.15,0.15,92000,MYR
2019-08-21,0.15,0.15,0.15,0.15,17000,MYR
2019-08-23,0.15,0.15,0.15,0.15,90000,MYR
2019-08-26,0.15,0.15,0.15,0.15,10000,MYR
2019-08-27,0.15,0.15,0.15,0.15,15000,MYR
2019-08-28,0.145,0.15,0.145,0.15,80000,MYR
2019-08-29,0.14,0.14,0.14,0.14,13000,MYR
2019-08-30,0.145,0.145,0.145,0.145,10000,MYR
2019-09-03,0.14,0.145,0.14,0.145,25000,MYR
