Date,Open,High,Low,Close,Volume,Currency
2017-02-24,0.67,0.68,0.665,0.675,370000,MYR
2017-02-27,0.675,0.675,0.64,0.665,359000,MYR
2017-02-28,0.66,0.66,0.625,0.63,464300,MYR
2017-03-01,0.63,0.655,0.63,0.65,101200,MYR
2017-03-02,0.655,0.67,0.655,0.665,420700,MYR
2017-03-03,0.665,0.67,0.64,0.66,207900,MYR
2017-03-06,0.665,0.67,0.66,0.67,156300,MYR
2017-03-07,0.675,0.675,0.665,0.67,142600,MYR
2017-03-08,0.67,0.705,0.665,0.695,721000,MYR
2017-03-09,0.695,0.7,0.69,0.69,173300,MYR
2017-03-10,0.68,0.695,0.68,0.68,194200,MYR
2017-03-13,0.685,0.685,0.68,0.68,141900,MYR
2017-03-14,0.68,0.69,0.675,0.685,717700,MYR
2017-03-15,0.69,0.695,0.685,0.685,256300,MYR
2017-03-16,0.685,0.685,0.685,0.685,139000,MYR
2017-03-17,0.685,0.7,0.685,0.685,400900,MYR
2017-03-20,0.69,0.69,0.685,0.69,333100,MYR
2017-03-21,0.69,0.695,0.685,0.695,234100,MYR
2017-03-22,0.685,0.69,0.685,0.685,109000,MYR
2017-03-23,0.685,0.685,0.68,0.685,256300,MYR
2017-03-24,0.68,0.685,0.675,0.685,136400,MYR
2017-03-27,0.685,0.695,0.67,0.68,318600,MYR
2017-03-28,0.665,0.675,0.665,0.675,30000,MYR
2017-03-29,0.67,0.675,0.665,0.665,142500,MYR
2017-03-30,0.66,0.68,0.66,0.68,133400,MYR
2017-03-31,0.675,0.68,0.675,0.68,110300,MYR
2017-04-03,0.68,0.69,0.68,0.69,194800,MYR
2017-04-04,0.695,0.785,0.695,0.775,5548700,MYR
2017-04-05,0.795,0.795,0.76,0.77,1814400,MYR
2017-04-06,0.77,0.77,0.74,0.755,906700,MYR
2017-04-07,0.755,0.755,0.73,0.75,1132300,MYR
2017-04-10,0.765,0.87,0.76,0.85,6352400,MYR
2017-04-11,0.88,0.89,0.84,0.845,2481300,MYR
2017-04-12,0.845,0.855,0.825,0.845,805200,MYR
2017-04-13,0.845,0.85,0.81,0.82,990500,MYR
2017-04-14,0.81,0.81,0.775,0.8,1130100,MYR
2017-04-17,0.81,0.825,0.79,0.795,766200,MYR
2017-04-18,0.8,0.82,0.8,0.8,602000,MYR
2017-04-19,0.8,0.81,0.79,0.805,438100,MYR
2017-04-20,0.805,0.84,0.795,0.84,1015800,MYR
2017-04-21,0.85,0.855,0.84,0.84,915600,MYR
2017-04-25,0.845,0.86,0.84,0.85,553200,MYR
2017-04-26,0.85,0.87,0.84,0.845,692300,MYR
2017-04-27,0.84,0.84,0.825,0.825,323600,MYR
2017-04-28,0.82,0.845,0.82,0.84,645300,MYR
2017-05-02,0.84,0.84,0.825,0.825,338600,MYR
2017-05-03,0.825,0.825,0.805,0.81,416300,MYR
2017-05-04,0.805,0.805,0.78,0.79,492600,MYR
2017-05-05,0.795,0.815,0.79,0.805,260000,MYR
2017-05-08,0.81,0.82,0.81,0.81,325800,MYR
2017-05-09,0.815,0.83,0.815,0.83,491000,MYR
2017-05-11,0.835,0.855,0.835,0.84,644900,MYR
2017-05-12,0.84,0.845,0.825,0.845,370900,MYR
2017-05-15,0.845,0.845,0.835,0.835,298700,MYR
2017-05-16,0.84,0.88,0.84,0.865,1494100,MYR
2017-05-17,0.88,0.93,0.88,0.885,5833400,MYR
2017-05-18,0.88,0.88,0.86,0.87,587000,MYR
2017-05-19,0.88,0.945,0.88,0.935,2241500,MYR
2017-05-22,0.94,0.94,0.905,0.91,1289500,MYR
2017-05-23,0.91,0.92,0.88,0.895,1272000,MYR
2017-05-24,0.895,0.895,0.88,0.895,327600,MYR
2017-05-25,0.895,0.895,0.88,0.88,451600,MYR
2017-05-26,0.88,0.88,0.855,0.86,364000,MYR
2017-05-29,0.86,0.86,0.805,0.805,681000,MYR
2017-05-30,0.805,0.83,0.805,0.82,335200,MYR
2017-05-31,0.82,0.825,0.81,0.825,104300,MYR
2017-06-01,0.83,0.83,0.805,0.815,252700,MYR
2017-06-02,0.815,0.845,0.815,0.84,276500,MYR
2017-06-05,0.85,0.9,0.85,0.89,1085800,MYR
2017-06-06,0.89,0.89,0.86,0.86,370700,MYR
2017-06-07,0.87,0.88,0.87,0.875,256100,MYR
2017-06-08,0.875,0.875,0.865,0.87,152200,MYR
2017-06-09,0.87,0.875,0.865,0.865,139700,MYR
2017-06-13,0.865,0.92,0.865,0.91,1116900,MYR
2017-06-14,0.92,0.93,0.895,0.9,635000,MYR
2017-06-15,0.9,0.9,0.885,0.885,80700,MYR
2017-06-16,0.885,0.885,0.875,0.875,323300,MYR
2017-06-19,0.875,0.875,0.83,0.84,565400,MYR
2017-06-20,0.845,0.845,0.835,0.84,227000,MYR
2017-06-21,0.825,0.84,0.825,0.825,353600,MYR
2017-06-22,0.83,0.87,0.83,0.87,295600,MYR
2017-06-23,0.87,0.885,0.86,0.86,330400,MYR
2017-06-28,0.86,0.86,0.845,0.845,129400,MYR
2017-06-29,0.855,0.885,0.855,0.88,507300,MYR
2017-06-30,0.87,0.87,0.855,0.865,328900,MYR
2017-07-03,0.855,0.885,0.855,0.88,703900,MYR
2017-07-04,0.88,0.895,0.875,0.89,583900,MYR
2017-07-05,0.875,0.9,0.875,0.89,460900,MYR
2017-07-06,0.9,0.905,0.885,0.89,381300,MYR
2017-07-07,0.895,0.9,0.865,0.87,458800,MYR
2017-07-10,0.865,0.87,0.855,0.855,203700,MYR
2017-07-11,0.855,0.86,0.835,0.855,311100,MYR
2017-07-12,0.87,0.88,0.87,0.87,285100,MYR
2017-07-13,0.88,0.88,0.87,0.87,146800,MYR
2017-07-14,0.87,0.87,0.865,0.865,83600,MYR
2017-07-17,0.865,0.89,0.865,0.875,322900,MYR
2017-07-18,0.87,0.875,0.865,0.875,185500,MYR
2017-07-19,0.875,0.89,0.87,0.885,385400,MYR
2017-07-20,0.885,0.89,0.87,0.875,510500,MYR
2017-07-21,0.875,0.875,0.865,0.865,245700,MYR
2017-07-24,0.875,0.885,0.865,0.87,530400,MYR
2017-07-25,0.87,0.87,0.86,0.86,233700,MYR
2017-07-26,0.865,0.875,0.86,0.86,196600,MYR
2017-07-27,0.86,0.865,0.86,0.865,129300,MYR
2017-07-28,0.86,0.865,0.86,0.865,139100,MYR
2017-07-31,0.865,0.865,0.86,0.86,376300,MYR
2017-08-01,0.865,0.88,0.865,0.87,197900,MYR
2017-08-02,0.875,0.875,0.86,0.86,278100,MYR
2017-08-03,0.87,0.92,0.87,0.9,1827600,MYR
2017-08-04,0.91,0.955,0.91,0.93,4732300,MYR
2017-08-07,0.94,0.98,0.93,0.945,5230500,MYR
2017-08-08,0.95,0.95,0.88,0.935,2991600,MYR
2017-08-09,0.93,0.93,0.905,0.91,484600,MYR
2017-08-10,0.91,0.91,0.88,0.88,805100,MYR
