Date,Open,High,Low,Close,Volume,Currency
2017-07-27,0.75,0.77,0.75,0.755,884400,MYR
2017-07-28,0.755,0.755,0.745,0.745,309500,MYR
2017-07-31,0.745,0.75,0.735,0.735,115500,MYR
2017-08-01,0.735,0.745,0.735,0.745,625700,MYR
2017-08-02,0.74,0.745,0.74,0.745,249900,MYR
2017-08-03,0.745,0.745,0.745,0.745,217500,MYR
2017-08-04,0.745,0.745,0.74,0.74,102200,MYR
2017-08-07,0.75,0.805,0.75,0.785,7528300,MYR
2017-08-08,0.8,0.82,0.765,0.8,6858000,MYR
2017-08-09,0.8,0.84,0.8,0.82,10352900,MYR
2017-08-10,0.83,0.83,0.785,0.79,2226600,MYR
2017-08-11,0.775,0.775,0.76,0.77,1877800,MYR
2017-08-14,0.765,0.785,0.76,0.775,1869900,MYR
2017-08-15,0.78,0.795,0.765,0.765,1811100,MYR
2017-08-16,0.77,0.78,0.765,0.775,766100,MYR
2017-08-17,0.775,0.79,0.765,0.785,1683100,MYR
2017-08-18,0.77,0.79,0.77,0.79,1120500,MYR
2017-08-21,0.79,0.815,0.78,0.8,4316200,MYR
2017-08-22,0.795,0.81,0.785,0.795,1476300,MYR
2017-08-23,0.795,0.8,0.78,0.79,744700,MYR
2017-08-24,0.79,0.795,0.78,0.79,583300,MYR
2017-08-25,0.805,0.83,0.795,0.82,5248200,MYR
2017-08-28,0.815,0.84,0.815,0.815,1425600,MYR
2017-08-29,0.81,0.81,0.795,0.805,370700,MYR
2017-08-30,0.805,0.81,0.8,0.8,373900,MYR
2017-09-05,0.8,0.815,0.78,0.79,717300,MYR
2017-09-06,0.79,0.79,0.765,0.79,775100,MYR
2017-09-07,0.785,0.8,0.785,0.79,653300,MYR
2017-09-08,0.79,0.815,0.78,0.8,1882100,MYR
2017-09-11,0.81,0.855,0.81,0.855,5963600,MYR
2017-09-12,0.865,0.87,0.825,0.825,3564500,MYR
2017-09-13,0.825,0.835,0.815,0.82,2146300,MYR
2017-09-14,0.82,0.83,0.805,0.81,2641200,MYR
2017-09-15,0.81,0.82,0.795,0.795,1844500,MYR
2017-09-18,0.795,0.81,0.785,0.785,2082100,MYR
2017-09-19,0.785,0.79,0.775,0.775,1169800,MYR
2017-09-20,0.775,0.78,0.75,0.77,2104100,MYR
2017-09-21,0.77,0.775,0.755,0.77,1336600,MYR
2017-09-25,0.77,0.77,0.76,0.76,823700,MYR
2017-09-26,0.76,0.76,0.74,0.745,1126000,MYR
2017-09-27,0.745,0.785,0.745,0.77,1819000,MYR
2017-09-28,0.775,0.775,0.745,0.755,545100,MYR
2017-09-29,0.755,0.755,0.745,0.755,328000,MYR
2017-10-02,0.75,0.755,0.745,0.755,413900,MYR
2017-10-03,0.755,0.755,0.745,0.75,872500,MYR
2017-10-04,0.75,0.78,0.75,0.77,1164300,MYR
2017-10-05,0.755,0.77,0.755,0.77,117000,MYR
2017-10-06,0.765,0.77,0.76,0.77,253300,MYR
2017-10-09,0.765,0.78,0.765,0.775,301300,MYR
2017-10-10,0.775,0.775,0.765,0.775,157100,MYR
2017-10-11,0.775,0.785,0.775,0.785,659000,MYR
2017-10-12,0.785,0.8,0.785,0.79,660400,MYR
2017-10-13,0.79,0.79,0.78,0.79,383100,MYR
2017-10-16,0.79,0.79,0.78,0.785,375700,MYR
2017-10-17,0.785,0.785,0.78,0.785,416400,MYR
2017-10-19,0.775,0.785,0.775,0.785,284000,MYR
2017-10-20,0.78,0.79,0.78,0.79,281200,MYR
2017-10-23,0.78,0.785,0.77,0.77,144900,MYR
2017-10-24,0.765,0.77,0.76,0.77,165100,MYR
2017-10-25,0.76,0.76,0.76,0.76,53000,MYR
2017-10-26,0.76,0.775,0.75,0.775,128300,MYR
2017-10-27,0.78,0.78,0.77,0.77,50000,MYR
2017-10-30,0.77,0.77,0.77,0.77,80000,MYR
2017-10-31,0.77,0.77,0.755,0.755,43100,MYR
2017-11-01,0.76,0.76,0.76,0.76,50000,MYR
2017-11-02,0.76,0.765,0.75,0.765,73100,MYR
2017-11-03,0.765,0.765,0.755,0.765,107600,MYR
2017-11-06,0.77,0.775,0.755,0.765,143400,MYR
2017-11-07,0.76,0.77,0.755,0.76,150900,MYR
