Date,Open,High,Low,Close,Volume,Currency
2015-03-10,0.86,0.89,0.86,0.87,52800,MYR
2015-03-11,0.88,0.9,0.87,0.89,36900,MYR
2015-03-12,0.89,0.89,0.89,0.89,13000,MYR
2015-03-13,0.85,0.89,0.82,0.89,29300,MYR
2015-03-17,0.9,0.9,0.855,0.855,33700,MYR
2015-03-19,0.86,0.86,0.85,0.85,11500,MYR
2015-03-20,0.83,0.83,0.83,0.83,1000,MYR
2015-03-23,0.83,0.83,0.83,0.83,51800,MYR
2015-03-24,0.83,0.83,0.83,0.83,8000,MYR
2015-03-25,0.85,0.86,0.85,0.86,23200,MYR
2015-03-27,0.86,0.86,0.86,0.86,14000,MYR
2015-03-31,0.86,0.86,0.86,0.86,28800,MYR
2015-04-01,0.86,0.86,0.86,0.86,13000,MYR
2015-04-03,0.86,0.865,0.86,0.86,35000,MYR
2015-04-06,0.86,0.86,0.86,0.86,5000,MYR
2015-04-07,0.86,0.86,0.86,0.86,4000,MYR
2015-04-08,0.86,0.86,0.86,0.86,2700,MYR
2015-04-09,0.88,0.9,0.88,0.88,24400,MYR
2015-04-10,0.9,0.9,0.9,0.9,21000,MYR
2015-04-13,0.91,0.92,0.9,0.9,15000,MYR
2015-04-14,0.9,0.9,0.9,0.9,19500,MYR
2015-04-15,0.905,0.92,0.9,0.92,52900,MYR
2015-04-16,0.9,0.91,0.9,0.91,18200,MYR
2015-04-17,0.9,0.92,0.9,0.92,44100,MYR
2015-04-20,0.91,0.91,0.905,0.91,33600,MYR
2015-04-21,0.92,0.925,0.92,0.925,67000,MYR
2015-04-22,0.93,0.95,0.93,0.95,244400,MYR
2015-04-23,0.96,1.03,0.96,1.01,546700,MYR
2015-04-24,1.03,1.03,0.97,0.97,80800,MYR
2015-04-27,0.97,0.97,0.935,0.95,67400,MYR
2015-04-28,0.93,0.93,0.9,0.9,80300,MYR
2015-04-29,0.89,0.9,0.88,0.88,99500,MYR
2015-04-30,0.89,0.92,0.885,0.92,20000,MYR
2015-05-05,0.9,0.93,0.9,0.93,19000,MYR
2015-05-06,0.93,0.995,0.93,0.995,32500,MYR
2015-05-07,0.915,0.915,0.9,0.9,12000,MYR
2015-05-12,0.9,0.9,0.895,0.895,2500,MYR
2015-05-13,0.92,0.93,0.895,0.895,21600,MYR
2015-05-15,0.92,0.94,0.92,0.92,35000,MYR
2015-05-18,0.9,0.945,0.89,0.945,17100,MYR
2015-05-20,0.93,0.935,0.93,0.935,27800,MYR
2015-05-21,0.95,0.995,0.94,0.99,21200,MYR
2015-05-25,0.93,0.93,0.93,0.93,1000,MYR
2015-05-26,0.86,0.895,0.86,0.895,9000,MYR
2015-05-29,0.88,0.88,0.88,0.88,1000,MYR
2015-06-01,0.9,0.9,0.9,0.9,4000,MYR
2015-06-04,0.88,0.9,0.88,0.9,11200,MYR
2015-06-05,0.88,0.885,0.88,0.885,21000,MYR
2015-06-08,0.885,0.89,0.88,0.89,36000,MYR
2015-06-12,0.87,0.87,0.87,0.87,4400,MYR
2015-06-16,0.8,0.8,0.72,0.76,22700,MYR
2015-06-18,0.76,0.8,0.76,0.8,6000,MYR
2015-06-19,0.8,0.8,0.8,0.8,3000,MYR
2015-06-22,0.8,0.8,0.8,0.8,400000,MYR
2015-06-30,0.75,0.75,0.75,0.75,5000,MYR
2015-07-01,0.76,0.76,0.76,0.76,4400,MYR
2015-07-10,0.73,0.76,0.73,0.76,22600,MYR
2015-07-13,0.76,0.76,0.76,0.76,2400,MYR
2015-07-16,0.8,0.8,0.8,0.8,9000,MYR
2015-07-23,0.8,0.8,0.8,0.8,9600,MYR
2015-07-28,0.8,0.8,0.8,0.8,10000,MYR
2015-07-31,0.81,0.81,0.81,0.81,2000,MYR
2015-08-03,0.88,0.88,0.88,0.88,2000,MYR
2015-08-11,0.8,0.8,0.8,0.8,39700,MYR
2015-08-12,0.8,0.8,0.78,0.78,42000,MYR
2015-08-17,0.76,0.77,0.76,0.77,25000,MYR
2015-08-18,0.76,0.76,0.76,0.76,40000,MYR
2015-08-19,0.75,0.75,0.75,0.75,37800,MYR
2015-08-21,0.75,0.75,0.75,0.75,4400,MYR
2015-08-25,0.72,0.75,0.72,0.75,50500,MYR
2015-08-26,0.72,0.73,0.72,0.73,4100,MYR
2015-08-27,0.72,0.73,0.72,0.73,23000,MYR
2015-08-28,0.73,0.73,0.66,0.66,61000,MYR
2015-09-01,0.72,0.725,0.72,0.72,25000,MYR
